STM_MW18531	0.0	non-essential	0.26018237864352334	0.44	50.0	2745333.0
STM_MW26051	1.365503407	non-essential	0.2589943825514912	0.35135135135135137	37.0	2751149.0
STM_MW26541	0.533687315	non-essential	0.25894331669471543	0.5091277890466531	493.0	2751399.0
STM_MW26551	0.501260744	non-essential	0.2589410697970173	0.526984126984127	315.0	2751410.0
STM_MW26561	0.750804961	non-essential	0.25888081208602187	0.5024390243902439	1230.0	2751705.0
STM_MW26571	0.384996099	non-essential	0.2585280491474147	0.58125	480.0	2753432.0
STM_MW26581	0.413069528	non-essential	0.25843081975611354	0.5517241379310345	957.0	2753908.0
STM_MW26591	0.202451937	non-essential	0.2582355439198029	0.5422427035330261	651.0	2754864.0
STM_MW26601	0.685905291	non-essential	0.25809623626251854	0.5086805555555556	576.0	2755546.0
STM_MW26611	0.796543654	non-essential	0.2578919728354154	0.5514479359211337	1623.0	2756546.0
STM_MW26621	0.392428457	non-essential	0.25756372150806056	0.5365853658536586	738.0	2758153.0
STM_MW26631	0.711370038	non-essential	0.25738642085333496	0.5423220973782772	1335.0	2759021.0
STM_MW26641	0.674659831	non-essential	0.25711025669989146	0.5133333333333333	900.0	2760373.0
STM_MW26651	0.537551115	non-essential	0.2569055847459341	0.5136054421768708	588.0	2761375.0
STM_MW26661	0.616602749	non-essential	0.2567730177817441	0.4973958333333333	384.0	2762024.0
STM_MW26671	0.305788408	non-essential	0.25662962485591767	0.5507246376811594	690.0	2762726.0
STM_MW26681	0.380765373	non-essential	0.2564651927970996	0.569364161849711	1038.0	2763531.0
STM_MW26691	0.377139036	non-essential	0.25621170188406456	0.5333333333333333	420.0	2764772.0
STM_MW26701	0.426218774	non-essential	0.2561112042779298	0.5477239353891337	681.0	2765264.0
STM_MW26711	0.406709306	non-essential	0.2559612749224361	0.5584366779406238	2661.0	2765998.0
STM_MW26721	0.0	essential	0.2553944439122247	0.49852507374631266	1356.0	2768773.0
STM_MW26731	0.324586875	non-essential	0.25510847511428025	0.558641975308642	324.0	2770173.0
STM_MW26741	0.263456901	non-essential	0.2550431108176073	0.5176651305683564	1302.0	2770493.0
STM_MW26751	0.230901451	non-essential	0.2547561207025273	0.4956140350877193	456.0	2771898.0
STM_MW26761	0.625148946	non-essential	0.2534617033649744	0.533022533022533	2574.0	2778235.0
STM_MW26771	0.359996353	non-essential	0.25290957932151453	0.5423497267759563	732.0	2780938.0
STM_MW26781	0.699449435	non-essential	0.2527608755465834	0.5321100917431193	981.0	2781666.0
STM_MW26791	0.0	essential	0.25253373461564466	0.521680216802168	738.0	2782778.0
STM_MW26801	0.541400765	non-essential	0.25232763281769754	0.471976401179941	339.0	2783787.0
STM_MW26811	0.659235571	non-essential	0.2522073216591338	0.537467700258398	1161.0	2784376.0
STM_MW26821	0.492820776	non-essential	0.2519783423573511	0.5390539053905391	909.0	2785497.0
STM_MW26831	0.123440146	non-essential	0.25178102388676943	0.5580524344569289	1068.0	2786463.0
STM_MW26841	0.443279091	non-essential	0.25155000195071575	0.5303454715219421	1071.0	2787594.0
STM_MW26851	2.886415769	non-essential	0.2512415641757899	0.4624277456647399	519.0	2789104.0
STM_MW26861	0.691696049	non-essential	0.2511371855645402	0.5045045045045045	1221.0	2789615.0
STM_MW26871	0.0	essential	0.25085591482541914	0.48563218390804597	348.0	2790992.0
STM_MW26881	0.0	essential	0.2507766606157031	0.5403645833333334	768.0	2791380.0
STM_MW26891	0.047941403	essential	0.25061079871289527	0.5009107468123861	549.0	2792192.0
STM_MW26901	0.105318082	non-essential	0.2504949813497278	0.5220883534136547	249.0	2792759.0
STM_MW26911	0.0	essential	0.2503801853036958	0.5506607929515418	1362.0	2793321.0
STM_MW26921	0.665539476	non-essential	0.2500682750505092	0.5202020202020202	792.0	2794848.0
STM_MW26931	0.68199309	non-essential	0.24988484649297057	0.5291666666666667	1200.0	2795746.0
STM_MW26941	1.042094705	non-essential	0.24961521876919437	0.4382207578253707	607.0	2797066.0
STM_MW26951	0.044594143	essential	0.24948428591242125	0.5313028764805414	591.0	2797707.0
STM_MW26971	0.0	essential	0.24933864608889666	0.5096700796359499	879.0	2798420.0
STM_MW26981	0.317558932	non-essential	0.2491417361451692	0.5481347773766546	1662.0	2799384.0
STM_MW26991	0.541400765	non-essential	0.24877201934211243	0.5162241887905604	339.0	2801194.0
STM_MW27001	0.361640172	non-essential	0.24866907057485244	0.5360824742268041	291.0	2801698.0
STM_MW27011	0.165457934	non-essential	0.24861187681526353	0.4968553459119497	477.0	2801978.0
STM_MW27021	1.799981764	non-essential	0.24848400790989694	0.494824016563147	483.0	2802604.0
STM_MW27031	0.729236251	non-essential	0.24826013519379186	0.5850980392156863	11475.0	2803700.0
STM_MW27041	0.711145914	non-essential	0.24590313950844822	0.5687943262411348	1410.0	2815239.0
STM_MW27051	0.593025777	non-essential	0.24561594512994117	0.5680880330123796	2181.0	2816645.0
STM_MW27061	0.271850793	non-essential	0.2451690167514394	0.5378006872852233	1164.0	2818833.0
STM_MW27071	0.371710877	non-essential	0.24480869606602937	0.5652582159624413	1065.0	2820597.0
STM_MW27081	0.585792882	non-essential	0.2445153737847092	0.5466666666666666	450.0	2822033.0
STM_MW27091	2.185262141	non-essential	0.24434399676936963	0.41624790619765495	1194.0	2822872.0
STM_MW27101	1.75078612	non-essential	0.24403188225275596	0.33695652173913043	828.0	2824400.0
STM_MW27111	0.485884648	non-essential	0.2437708335929181	0.5555555555555556	216.0	2825678.0
STM_MW27121	0.586471843	non-essential	0.2437195634727152	0.6323671497584541	2070.0	2825929.0
STM_MW27131	0.098343374	non-essential	0.2430961514931963	0.2947761194029851	804.0	2828981.0
STM_MW27141	0.835705819	non-essential	0.2429229361070128	0.3125763125763126	819.0	2829829.0
STM_MW27151	1.177683236	non-essential	0.2427243920558685	0.46218487394957986	357.0	2830801.0
STM_MW27161	0.370089708	non-essential	0.24263226925024498	0.5649122807017544	285.0	2831252.0
STM_MW27171	1.111213232	non-essential	0.242551176669685	0.5957854406130269	522.0	2831649.0
STM_MW27181	0.421272328	non-essential	0.24244536821444554	0.5973333333333334	375.0	2832167.0
STM_MW27191	0.511136126	non-essential	0.24236958648299026	0.6279306829765545	981.0	2832538.0
STM_MW27201	0.493695786	non-essential	0.242167161426731	0.596646942800789	1014.0	2833529.0
STM_MW27211	0.717384036	non-essential	0.24189998486408004	0.33879781420765026	183.0	2834837.0
STM_MW27221	0.802344812	non-essential	0.24186260465692017	0.3715686274509804	1020.0	2835020.0
STM_MW27231	0.952710013	non-essential	0.24163934473109638	0.539308176100629	636.0	2836113.0
STM_MW27241	0.513674041	non-essential	0.2415047351326354	0.5797872340425532	564.0	2836772.0
STM_MW27251	0.719423991	non-essential	0.2413897348231763	0.5539739027283511	843.0	2837335.0
STM_MW27261	0.547617615	non-essential	0.241191190772032	0.5752269779507133	1542.0	2838307.0
STM_MW27271	0.377139036	non-essential	0.240830870086622	0.5702380952380952	1680.0	2840071.0
STM_MW27281	0.421272328	non-essential	0.2402597495444415	0.5742009132420092	876.0	2842867.0
STM_MW27291	0.773979365	non-essential	0.24004711131682707	0.328	1875.0	2843908.0
STM_MW27301	0.554558697	non-essential	0.23961121316338888	0.3099688473520249	1284.0	2846042.0
STM_MW27311	1.234731366	non-essential	0.23923107892554987	0.45058626465661644	597.0	2847903.0
STM_MW27321	1.576103435	non-essential	0.23890201054448662	0.47191011235955055	267.0	2849514.0
STM_MW27331	0.946767955	non-essential	0.23875514514039944	0.3489827856025039	639.0	2850233.0
STM_MW27341	0.838297958	non-essential	0.2386254378641889	0.34190620272314676	1983.0	2850868.0
STM_MW27351	0.439995542	non-essential	0.23816359825550862	0.5333333333333333	300.0	2853129.0
STM_MW27371	1.857758956	non-essential	0.23763700714043662	0.40925925925925927	540.0	2855707.0
STM_MW27381	0.739718533	non-essential	0.237513019240185	0.4883068288119738	1069.0	2856314.0
STM_MW27391	2.618534955	non-essential	0.23711899508930295	0.462478184991274	573.0	2858243.0
STM_MW27401	0.472548912	non-essential	0.23681259994864817	0.5689964157706093	1116.0	2859743.0
STM_MW27411	0.787081741	non-essential	0.23656830088983277	0.590311986863711	3654.0	2860939.0
STM_MW27421	0.48757536	non-essential	0.2357996576136435	0.6208835341365462	1245.0	2864702.0
STM_MW27431	0.788612209	non-essential	0.23553901748065983	0.5331196581196581	936.0	2865978.0
STM_MW27441	1.900102999	non-essential	0.23533945211238003	0.5098578633654287	2181.0	2866955.0
STM_MW27451	3.628648495	beneficial-loss	0.2347867152786388	0.45645645645645644	333.0	2869661.0
STM_MW27461	3.754702794	beneficial-loss	0.2346831537210975	0.4444444444444444	1053.0	2870168.0
STM_MW27471	3.325747555	non-essential	0.23445356162903352	0.4218289085545723	339.0	2871292.0
STM_MW27481	4.368437117	beneficial-loss	0.2343622558771184	0.44623655913978494	930.0	2871739.0
STM_MW27491	2.878902583	non-essential	0.2341126459691983	0.41025641025641024	897.0	2872961.0
STM_MW27501	0.701567695	non-essential	0.23378214774414535	0.5039447731755424	1014.0	2874579.0
STM_MW27511	0.651921899	non-essential	0.2335480618566851	0.5614406779661016	1416.0	2875725.0
STM_MW27521	0.351475729	non-essential	0.23326168453188645	0.5496296296296296	675.0	2877127.0
STM_MW27531	0.404077539	non-essential	0.2330923501508179	0.5633946830265849	978.0	2877956.0
STM_MW27541	0.363299072	non-essential	0.23289033362141284	0.5793103448275863	435.0	2878945.0
STM_MW27551	0.574664363	non-essential	0.23279943639635195	0.5716171617161716	1515.0	2879390.0
STM_MW27561	0.748170558	non-essential	0.23243012812014938	0.5390070921985816	987.0	2881198.0
STM_MW27571	0.560959689	non-essential	0.23222341353192097	0.5925925925925926	1269.0	2882210.0
STM_MW27581	0.564148696	non-essential	0.23195991371095787	0.5783298826777088	1449.0	2883500.0
STM_MW27591	0.862646862	non-essential	0.2316610763171059	0.5794392523364486	1284.0	2884963.0
STM_MW27601	1.544798811	non-essential	0.2313724520946091	0.5139186295503212	1401.0	2886376.0
STM_MW27611	0.815285858	non-essential	0.2310779042327263	0.5678466076696165	678.0	2887818.0
STM_MW27621	3.104702273	non-essential	0.23093512409718117	0.44222222222222224	450.0	2888517.0
STM_MW27631	1.799981764	non-essential	0.23082298347570154	0.4276729559748428	159.0	2889066.0
STM_MW27641	0.439995542	non-essential	0.23074107384143316	0.49166666666666664	240.0	2889467.0
STM_MW27651	0.498735501	non-essential	0.23069021224808448	0.5643939393939394	528.0	2889716.0
STM_MW27661	1.507931742	non-essential	0.2305114817493692	0.4626865671641791	402.0	2890591.0
STM_MW27671	1.113006475	non-essential	0.23028679197955568	0.5	450.0	2891691.0
STM_MW27681	0.674993161	non-essential	0.23018792848083774	0.4985754985754986	351.0	2892175.0
STM_MW27691	0.618743731	non-essential	0.23008579676728616	0.5457227138643068	339.0	2892675.0
STM_MW27701	0.474246692	non-essential	0.2299995976010486	0.5662921348314607	1335.0	2893097.0
STM_MW27711	0.670147057	non-essential	0.22970893074428078	0.5208333333333334	432.0	2894520.0
STM_MW27721	0.535129713	non-essential	0.22956533355502723	0.5528455284552846	246.0	2895223.0
STM_MW27731	0.704847228	non-essential	0.22951590180566828	0.5693430656934306	411.0	2895465.0
STM_MW27741	0.60297711	non-essential	0.22943766891308776	0.5417249417249417	2145.0	2895848.0
STM_MW27751	1.017489691	non-essential	0.22899748122768038	0.49583333333333335	960.0	2898003.0
STM_MW27761	3.486343416	non-essential	0.2287290790844668	0.5045719035743973	1203.0	2899317.0
STM_MW27771	0.446053053	non-essential	0.2284849842890785	0.5953051643192488	1065.0	2900512.0
STM_MW27781	0.873520562	non-essential	0.22825334956274348	0.5341365461847389	996.0	2901646.0
STM_MW27791	0.512255777	non-essential	0.2280164039873038	0.5890295358649789	1185.0	2902806.0
STM_MW27801	0.248117787	non-essential	0.22767303716634335	0.487758945386064	531.0	2904487.0
STM_MW27811	0.539381595	non-essential	0.22753883609473657	0.5447570332480819	1173.0	2905144.0
STM_MW27821	0.530963479	non-essential	0.22729596687991088	0.5685510071474984	1539.0	2906333.0
STM_MW27831	1.57782658	non-essential	0.22697180082109814	0.474835886214442	1371.0	2907920.0
STM_MW27841	0.561334519	non-essential	0.22662128478018906	0.5348837209302325	516.0	2909636.0
STM_MW27851	0.237123346	non-essential	0.22648544960116546	0.5215157353885678	1557.0	2910301.0
STM_MW27861	0.680618104	non-essential	0.22615188742470596	0.5375586854460094	426.0	2911934.0
STM_MW27871	0.325348816	non-essential	0.2260656882584684	0.564373897707231	567.0	2912356.0
STM_MW27881	0.0	essential	0.22569780982625556	0.510752688172043	186.0	2914157.0
STM_MW27891	0.010030294	essential	0.22561201918687224	0.5492208285822882	2631.0	2914577.0
STM_MW27901	0.895203696	non-essential	0.2250266002047945	0.5169660678642715	501.0	2917443.0
STM_MW27911	0.273272012	non-essential	0.22490056967027186	0.5470809792843692	1062.0	2918060.0
STM_MW27921	0.633593581	non-essential	0.2246664837828116	0.5883534136546185	498.0	2919206.0
STM_MW27931	0.537772329	non-essential	0.224467326941386	0.5583333333333333	1080.0	2920181.0
STM_MW27941	1.027348082	non-essential	0.22419504379305746	0.5053191489361702	564.0	2921514.0
STM_MW27951	0.867936412	non-essential	0.22408065627387966	0.5864197530864198	972.0	2922074.0
STM_MW27961	0.435160426	non-essential	0.22387986532503723	0.5757575757575758	363.0	2923057.0
STM_MW27971	0.406149731	non-essential	0.22380347080330065	0.5474358974358975	780.0	2923431.0
STM_MW27981	0.293330361	non-essential	0.22362882557312744	0.55	360.0	2924286.0
STM_MW27991	0.850506847	non-essential	0.22351505084423096	0.49870801033591733	774.0	2924843.0
STM_MW28001	0.654303716	non-essential	0.2233506187854129	0.5717367853290184	927.0	2925648.0
STM_MW28011	0.746179995	non-essential	0.22316208364219667	0.5930309007232084	1521.0	2926571.0
STM_MW28021	0.953323675	non-essential	0.22281361023555862	0.5368055555555555	1440.0	2928277.0
STM_MW28031	0.813372041	non-essential	0.22252028795423845	0.5661375661375662	1134.0	2929713.0
STM_MW28041	0.859836619	non-essential	0.22226904393890154	0.604194556001785	2241.0	2930943.0
STM_MW28051	0.869259486	non-essential	0.22178167140183336	0.5659340659340659	546.0	2933329.0
STM_MW28061	0.68387465	non-essential	0.22162929088521438	0.5271604938271605	810.0	2934075.0
STM_MW28071	0.559316367	non-essential	0.2214585266601561	0.564755838641189	471.0	2934911.0
STM_MW28081	1.025232331	non-essential	0.22136395269340733	0.5571776155717761	411.0	2935374.0
STM_MW28091	0.686301539	non-essential	0.22128081747857634	0.5950520833333334	768.0	2935781.0
STM_MW28101	0.970578402	non-essential	0.2211241474299882	0.5598526703499079	543.0	2936548.0
STM_MW28111	0.7870536	non-essential	0.22101139401822725	0.57953216374269	1710.0	2937100.0
STM_MW28121	0.855899109	non-essential	0.22065863107962005	0.5854978354978355	924.0	2938827.0
STM_MW28131	0.938721343	non-essential	0.2204694831461225	0.6097427476737821	1827.0	2939753.0
STM_MW28141	0.821389058	non-essential	0.2200964981282321	0.5779967159277504	609.0	2941579.0
STM_MW28151	0.570599406	non-essential	0.2199424835041963	0.5086580086580087	462.0	2942333.0
STM_MW28161	0.368026011	non-essential	0.21980542274461004	0.48179271708683474	357.0	2943004.0
STM_MW28171	0.392374073	non-essential	0.21971861078809118	0.5738831615120275	873.0	2943429.0
STM_MW28181	0.288346593	non-essential	0.21954233145050114	0.5567765567765568	273.0	2944292.0
STM_MW28191	0.329212817	non-essential	0.2194867717983291	0.5811051693404634	1122.0	2944564.0
STM_MW28201	0.190382687	non-essential	0.21924982622288938	0.5933952528379773	969.0	2945724.0
STM_MW28211	0.329785256	non-essential	0.21900736553491792	0.5493025493025493	2079.0	2946911.0
STM_MW28221	0.535129713	non-essential	0.2185702418009171	0.5391304347826087	345.0	2949051.0
STM_MW28231	0.258258253	non-essential	0.21846279923826084	0.5348583877995643	918.0	2949577.0
STM_MW28241	0.352994803	non-essential	0.21827610246588852	0.5450121654501217	822.0	2950491.0
STM_MW28251	0.367798131	non-essential	0.2181090149825181	0.5481997677119629	861.0	2951309.0
STM_MW28261	0.993093387	non-essential	0.2179351868060533	0.5053003533568905	849.0	2952160.0
STM_MW28271	2.551072251	non-essential	0.2177417493405866	0.42244224422442245	909.0	2953107.0
STM_MW28281	2.649268934	non-essential	0.2175233917370133	0.4537037037037037	756.0	2954176.0
STM_MW28291	2.166994537	non-essential	0.21729053143011565	0.3704954954954955	888.0	2955316.0
STM_MW28301	3.541899599	beneficial-loss	0.21703887888792453	0.45695364238410596	453.0	2956548.0
STM_MW28311	2.441071159	non-essential	0.2169471646091552	0.45080763582966227	681.0	2956997.0
STM_MW28321	2.859971024	non-essential	0.21681704880609048	0.47833333333333333	600.0	2957634.0
STM_MW28331	4.230429994	beneficial-loss	0.21670041438921456	0.45718050065876153	759.0	2958205.0
STM_MW28341	4.046045964	beneficial-loss	0.21654619550175166	0.4738562091503268	306.0	2958960.0
STM_MW28351	2.488499378	non-essential	0.21648001415137022	0.4609053497942387	243.0	2959284.0
STM_MW28361	2.83812023	non-essential	0.21642547581633367	0.4893977947413062	1179.0	2959551.0
STM_MW28371	3.772741146	beneficial-loss	0.2161203062562415	0.4096774193548387	930.0	2961045.0
STM_MW28381	4.906285497	beneficial-loss	0.21570769413349308	0.4314079422382672	1662.0	2963065.0
STM_MW28391	2.999969606	non-essential	0.21536473583938684	0.4161490683229814	483.0	2964744.0
STM_MW28401	2.844705873	non-essential	0.21525525064245954	0.4411764705882353	1632.0	2965280.0
STM_MW28411	1.60538914	non-essential	0.2149247524174066	0.39185750636132316	393.0	2966898.0
STM_MW28421	3.838736618	beneficial-loss	0.21483916604145037	0.39846743295019155	261.0	2967317.0
STM_MW28431	3.791450949	beneficial-loss	0.214777069959611	0.37751004016064255	249.0	2967621.0
STM_MW28441	2.998804569	non-essential	0.21472253162457444	0.4800777453838678	2058.0	2967888.0
STM_MW28451	2.401524056	non-essential	0.21429848074990823	0.4728682170542636	1032.0	2969964.0
STM_MW28461	2.745801	non-essential	0.21407338245324053	0.4772357723577236	1230.0	2971066.0
STM_MW28471	0.503510232	non-essential	0.21381662332537182	0.5224466891133558	1782.0	2972323.0
STM_MW28481	3.484764694	non-essential	0.21345221737141976	0.42570281124497994	498.0	2974107.0
STM_MW28491	2.95519394	non-essential	0.21332251009520922	0.4332399626517274	1071.0	2974742.0
STM_MW28501	2.828542771	non-essential	0.21310660365276116	0.4936868686868687	792.0	2975799.0
STM_MW28511	3.030581541	non-essential	0.21294421422821413	0.4674329501915709	261.0	2976594.0
STM_MW28521	3.983391595	beneficial-loss	0.2128857948880626	0.4148148148148148	675.0	2976880.0
STM_MW28531	1.387431199	non-essential	0.2127501639724661	0.5274122807017544	912.0	2977544.0
STM_MW28541	2.426062377	non-essential	0.2125640799903751	0.4846686449060336	1011.0	2978455.0
STM_MW28551	2.667637644	non-essential	0.2123577739290009	0.4346846846846847	444.0	2979465.0
STM_MW28561	0.732572229	non-essential	0.21227177902619046	0.5424382716049383	1296.0	2979886.0
STM_MW28571	5.48202915	beneficial-loss	0.21200787067837315	0.4387254901960784	408.0	2981178.0
STM_MW28581	4.216267963	beneficial-loss	0.21191983314129167	0.4557823129251701	2058.0	2981609.0
STM_MW28591	4.049423896	beneficial-loss	0.21149455668606285	0.4539767649687221	1119.0	2983691.0
STM_MW28601	4.309735516	beneficial-loss	0.2112668029648428	0.4641799881586738	1689.0	2984806.0
STM_MW28611	3.401192535	non-essential	0.21092261909017393	0.4592933947772657	651.0	2986491.0
STM_MW28621	4.505343576	beneficial-loss	0.2106964994763707	0.42117117117117114	444.0	2987598.0
STM_MW28631	6.326563122	beneficial-loss	0.2105179732410825	0.4288888888888889	450.0	2988472.0
STM_MW28641	3.022870137	non-essential	0.21042932291371974	0.3706896551724138	348.0	2988906.0
STM_MW28651	0.402434947	non-essential	0.21030267958891577	0.3058103975535168	327.0	2989526.0
STM_MW28661	1.44876581	non-essential	0.21018686222574826	0.5648148148148148	108.0	2990093.0
STM_MW28671	0.452050215	non-essential	0.21009535221040604	0.47766323024054985	291.0	2990541.0
STM_MW28681	0.897723902	non-essential	0.21003672860682743	0.4734848484848485	528.0	2990828.0
STM_MW28691	0.853439629	non-essential	0.20991417055056552	0.5686274509803921	153.0	2991428.0
STM_MW28701	3.366767509	non-essential	0.20980141713880457	0.4155251141552511	657.0	2991980.0
STM_MW28711	0.606116308	non-essential	0.20963228702116313	0.43486590038314177	522.0	2992808.0
STM_MW28721	0.386592389	non-essential	0.20948480882679463	0.5724465558194775	2526.0	2993530.0
STM_MW28731	0.553840543	non-essential	0.2089576049214413	0.5564304461942258	381.0	2996111.0
STM_MW28741	0.566954608	non-essential	0.2088805976094234	0.544251447477254	1209.0	2996488.0
STM_MW28751	0.847352328	non-essential	0.20861587220789768	0.5509110396570204	933.0	2997784.0
STM_MW28761	0.669388236	non-essential	0.2084169196298992	0.5878423513694054	1497.0	2998758.0
STM_MW28771	0.499154607	non-essential	0.20811195433323412	0.5615141955835962	951.0	3000251.0
STM_MW28781	0.339037661	non-essential	0.207909733540402	0.5727155727155727	777.0	3001241.0
STM_MW28791	1.070259427	non-essential	0.20775020380383438	0.5618153364632238	639.0	3002022.0
STM_MW28801	0.522146609	non-essential	0.20762049652762388	0.5946159936658749	1263.0	3002657.0
STM_MW28811	0.485009495	non-essential	0.20736394166318228	0.5995670995670995	924.0	3003913.0
STM_MW28821	0.724382905	non-essential	0.2071351666248267	0.5568627450980392	765.0	3005033.0
STM_MW28831	0.521047353	non-essential	0.20697522836140492	0.5259259259259259	405.0	3005816.0
STM_MW28841	0.310063973	non-essential	0.20685777689082058	0.5774410774410774	594.0	3006391.0
STM_MW28851	0.554098864	non-essential	0.2067366486785484	0.5553221288515406	1428.0	3006984.0
STM_MW28861	1.437974258	non-essential	0.20644291787037403	0.5274261603375527	237.0	3008422.0
STM_MW28871	0.769697296	non-essential	0.20638551984735803	0.5246727089627392	993.0	3008703.0
STM_MW28881	0.627458432	non-essential	0.20617002193176417	0.5202821869488536	1134.0	3009758.0
STM_MW28891	1.050944766	non-essential	0.2059026411056861	0.5661881977671451	627.0	3011067.0
STM_MW28901	0.934605916	non-essential	0.20577599778088213	0.5616797900262467	762.0	3011687.0
STM_MW28911	0.477406331	non-essential	0.20562443431797156	0.5371428571428571	1050.0	3012429.0
STM_MW28921	0.0	essential	0.20541077477322164	0.5729166666666666	480.0	3013475.0
STM_MW28931	0.0	essential	0.2053129325916392	0.5752461322081576	711.0	3013954.0
STM_MW28941	0.0	essential	0.205164024553281	0.5416666666666666	312.0	3014683.0
STM_MW28951	0.812678334	non-essential	0.2050614843128752	0.49157303370786515	356.0	3015185.0
STM_MW28961	0.609224597	non-essential	0.2049852940545657	0.5478547854785478	606.0	3015558.0
STM_MW28971	0.623327018	non-essential	0.20486437010572062	0.5451388888888888	1440.0	3016150.0
STM_MW28981	0.840694264	non-essential	0.20456839239984811	0.5302530253025303	909.0	3017599.0
STM_MW28991	1.360291562	non-essential	0.20433165108783552	0.5205348615090736	1047.0	3018758.0
STM_MW29001	1.149095501	non-essential	0.20380628555332614	0.49158249158249157	297.0	3021330.0
STM_MW29011	0.68769202	non-essential	0.2037464363691849	0.5580890336590663	921.0	3021623.0
STM_MW29021	0.931278908	non-essential	0.2035591268065313	0.5714285714285714	651.0	3022540.0
STM_MW29031	1.376456643	non-essential	0.20343003232060208	0.5796519410977242	747.0	3023172.0
STM_MW29041	0.696475356	non-essential	0.20327540490628496	0.5278564683663833	1059.0	3023929.0
STM_MW29051	0.611395231	non-essential	0.20305643451243036	0.483065953654189	561.0	3025001.0
STM_MW29061	0.677495275	non-essential	0.20294265978353387	0.5439948619139371	1557.0	3025558.0
STM_MW29071	1.317345333	non-essential	0.20262237472983607	0.5026276276276276	2664.0	3027126.0
STM_MW29081	3.451847873	non-essential	0.2019875239983994	0.40670859538784065	954.0	3030234.0
STM_MW29091	0.39456122	non-essential	0.20177488577078498	0.564625850340136	735.0	3031275.0
STM_MW29101	0.338721296	non-essential	0.2016094323948314	0.5726795096322241	1713.0	3032085.0
STM_MW29111	0.293330361	non-essential	0.20125973340763076	0.5697530864197531	1620.0	3033797.0
STM_MW29121	1.59558823	non-essential	0.20080565580918036	0.5316804407713499	363.0	3036020.0
STM_MW29131	0.659993313	non-essential	0.20071373726698394	0.5125313283208021	798.0	3036470.0
STM_MW29141	0.744942948	non-essential	0.20026517478106534	0.5104166666666666	672.0	3038666.0
STM_MW29151	0.02028668	essential	0.20010033419539308	0.5227097767513472	1299.0	3039473.0
STM_MW29161	0.016097398	essential	0.1998182464025636	0.5238095238095238	1638.0	3040854.0
STM_MW29171	0.988342732	non-essential	0.19943729511101616	0.5305867665418227	801.0	3042719.0
STM_MW29181	0.220815607	non-essential	0.19906349303941734	0.4565826330532213	357.0	3044549.0
STM_MW29191	0.472267129	non-essential	0.19897361713149192	0.5557046979865772	2235.0	3044989.0
STM_MW29201	0.773270686	non-essential	0.19850667093713406	0.5432098765432098	1296.0	3047275.0
STM_MW29211	0.784718971	non-essential	0.19823030252026344	0.5270221254987305	2757.0	3048628.0
STM_MW29221	0.553840543	non-essential	0.19765836492437452	0.5800524934383202	1143.0	3051428.0
STM_MW29231	0.551087856	non-essential	0.19740916354330865	0.5548098434004475	1341.0	3052648.0
STM_MW29241	0.570769565	non-essential	0.19713116101902123	0.5659955257270693	1341.0	3054009.0
STM_MW29251	0.639954339	non-essential	0.19685806081698426	0.5224429727740986	1359.0	3055346.0
STM_MW29261	1.146304176	non-essential	0.19656433000880988	0.4642857142857143	252.0	3056784.0
STM_MW29271	0.878689322	non-essential	0.1964824203745415	0.54	450.0	3057185.0
STM_MW29281	0.471423795	non-essential	0.19638682509065722	0.5836526181353767	783.0	3057653.0
STM_MW29291	0.638703206	non-essential	0.19622709109066253	0.5696969696969697	330.0	3058435.0
STM_MW29301	0.482921937	non-essential	0.19603487920575843	0.5201465201465202	546.0	3059376.0
STM_MW29311	0.93102505	non-essential	0.19590946146151708	0.5347467608951708	849.0	3059990.0
STM_MW29321	0.657415214	non-essential	0.19571316430807092	0.5531135531135531	1365.0	3060951.0
STM_MW29331	0.470449779	non-essential	0.19531914015718888	0.5325581395348837	1290.0	3062880.0
STM_MW29341	0.694053338	non-essential	0.19504379305745378	0.5614035087719298	1368.0	3064228.0
STM_MW29351	0.355298195	non-essential	0.19474189171219528	0.5526960784313726	816.0	3065706.0
STM_MW29361	0.344144833	non-essential	0.1945566247838127	0.5604873803307223	1149.0	3066613.0
STM_MW29371	1.382326857	non-essential	0.19431865789123748	0.5262345679012346	648.0	3067778.0
STM_MW29381	1.941941903	non-essential	0.19407313325185946	0.4988610478359909	1317.0	3068980.0
STM_MW29391	0.668410332	non-essential	0.19379778615212437	0.5760135135135135	1776.0	3070328.0
STM_MW29401	0.57579154	non-essential	0.1934145879628788	0.5870331219168429	1419.0	3072204.0
STM_MW29411	0.809425762	non-essential	0.19312453389639228	0.5437352245862884	423.0	3073624.0
STM_MW29421	0.815722073	non-essential	0.19302648745138276	0.4978902953586498	711.0	3074104.0
STM_MW29431	0.647208939	non-essential	0.1928694088759404	0.5295186194368756	1101.0	3074873.0
STM_MW29441	0.996634198	non-essential	0.1926461489501166	0.5681818181818182	396.0	3075966.0
STM_MW29451	0.918251566	non-essential	0.1925615838912959	0.5108932461873639	918.0	3076380.0
STM_MW29461	1.381381353	non-essential	0.1923033949194375	0.45614035087719296	228.0	3077644.0
STM_MW29471	0.459442859	non-essential	0.19221760428005413	0.5986733001658375	1206.0	3078064.0
STM_MW29481	0.296404183	non-essential	0.19197146685039482	0.5720720720720721	444.0	3079269.0
STM_MW29491	2.13730968	non-essential	0.19181969912405714	0.4222972972972973	888.0	3080012.0
